timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759274611,eth0,65,Ethernet,IPv4,UDP,172.30.0.194,224.0.0.252,5355,5355
1759274611,any,67,N/A,IPv4,UDP,172.30.0.194,224.0.0.252,5355,5355
1759274611,any,87,N/A,IPv6,UDP,fe80::48f7:b2ff:feca:144,ff02::1:52,5355,5355
1759274611,eth0,85,Ethernet,IPv6,UDP,fe80::48f7:b2ff:feca:144,ff02::1:52,5355,5355
1759274611,eth0,355,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274611,any,357,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274611,any,369,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274611,eth0,367,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274611,any,112,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0
1759274611,eth1,110,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0
1759274611,any,44,ARP,N/A,N/A,172.30.0.194,172.30.0.122,0,0
1759274611,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274611,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759274611,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759274611,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759274611,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759274611,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759274611,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759274611,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759274612,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274612,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759274612,eth1,70,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0
1759274612,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759274611,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274611,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759274611,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759274611,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759274612,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759274612,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759274612,eth0,90,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759274612,eth0,56,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274612,any,92,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759274612,any,58,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274612,eth0,88,Ethernet,IPv6,UDP,fe80::b0b5:44ff:feea:219,ff02::1:52,5355,5355
1759274612,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759274612,any,90,N/A,IPv6,UDP,fe80::b0b5:44ff:feea:219,ff02::1:52,5355,5355
1759274612,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274612,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274612,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274612,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274612,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759274612,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759274612,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759274612,eth0,56,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274612,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759274612,any,58,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274612,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274612,any,58,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759274612,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759274612,any,72,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0
1759274612,any,112,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0
1759274612,eth1,110,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0
1759274613,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759274613,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274613,eth1,96,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,45777,53
1759274613,eth1,96,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,52284,53
1759274613,any,98,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,45777,53
1759274613,any,126,N/A,IPv4,ICMP,10.1.2.74,10.1.1.193,0,0
1759274613,eth1,124,Ethernet,IPv4,ICMP,10.1.2.74,10.1.1.193,0,0
1759274613,eth1,124,Ethernet,IPv4,ICMP,10.1.2.74,10.1.1.193,0,0
1759274613,eth1,92,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,40421,53
1759274613,eth1,92,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,59830,53
1759274613,any,94,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,40421,53
1759274613,any,122,N/A,IPv4,ICMP,10.1.2.74,10.1.1.193,0,0
1759274613,eth1,120,Ethernet,IPv4,ICMP,10.1.2.74,10.1.1.193,0,0
1759274613,eth1,120,Ethernet,IPv4,ICMP,10.1.2.74,10.1.1.193,0,0
1759274613,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759274613,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759274613,eth0,90,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759274613,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759274613,any,92,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759274613,eth0,86,Ethernet,IPv6,UDP,fe80::e40a:26ff:fed9:129,ff02::1:52,5355,5355
1759274613,any,88,N/A,IPv6,UDP,fe80::e40a:26ff:fed9:129,ff02::1:52,5355,5355
1759274613,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274613,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274613,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274613,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274613,eth2,110,Ethernet,IPv6,ICMP,fe80::f888:f9ff:fe0b:147,ff02::179,0,0
1759274613,any,112,N/A,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::179,0,0
1759274613,eth1,110,Ethernet,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::179,0,0
1759274613,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759274613,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759274613,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759274613,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274613,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759274613,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.23,0,0
1759274613,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274613,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274614,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759274614,eth1,110,Ethernet,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::179,0,0
1759274614,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759274614,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759274614,eth2,110,Ethernet,IPv6,ICMP,fe80::f888:f9ff:fe0b:147,ff02::179,0,0
1759274614,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759274614,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759274614,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759274614,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759274614,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759274614,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759274614,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759274614,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759274614,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759274614,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759274614,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274614,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759274614,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759274614,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759274614,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759274614,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274614,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759274614,any,72,N/A,IPv6,ICMP,fe80::f888:f9ff:fe0b:147,ff02::204,0,0
1759274614,eth2,70,Ethernet,IPv6,ICMP,fe80::f888:f9ff:fe0b:147,ff02::204,0,0
1759274614,eth1,70,Ethernet,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::204,0,0
1759274614,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274614,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759274614,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759274614,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759274614,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759274614,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274612,eth0,56,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274612,any,58,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274612,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759274612,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759274612,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274612,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759274612,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759274612,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759274613,eth1,70,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759274613,any,72,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759274613,eth0,70,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759274613,eth0,70,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759274613,any,72,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759274613,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274613,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759274613,eth0,90,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759274613,eth0,56,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759274613,any,92,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759274613,any,58,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759274614,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759274614,eth0,87,Ethernet,IPv6,UDP,fe80::24f1:23ff:fe29:66,ff02::1:52,5355,5355
1759274614,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759274614,any,89,N/A,IPv6,UDP,fe80::24f1:23ff:fe29:66,ff02::1:52,5355,5355
1759274614,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759274614,any,112,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759274614,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759274614,eth0,56,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759274614,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759274614,any,58,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759274614,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274614,any,58,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759274614,eth0,56,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759274614,any,58,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759274614,eth0,90,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759274614,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759274614,any,92,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759274614,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759274614,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759274614,eth0,87,Ethernet,IPv6,UDP,fe80::ecf9:eff:fefb:55,ff02::1:52,5355,5355
1759274614,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
1759274614,any,89,N/A,IPv6,UDP,fe80::ecf9:eff:fefb:55,ff02::1:52,5355,5355
1759274614,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759274614,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759274614,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,any,112,N/A,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::179,0,0
1759274614,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759274614,any,112,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759274614,any,112,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759274614,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759274614,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0
1759274614,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0
1759274614,any,112,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759274614,eth2,110,Ethernet,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::179,0,0
1759274614,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,eth0,110,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759274614,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759274614,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274614,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274614,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274614,eth0,110,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759274614,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759274614,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759274614,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759274614,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759274615,eth0,70,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759274615,any,72,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0
1759274615,any,72,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759274615,eth1,70,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0
1759274615,eth2,110,Ethernet,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::179,0,0
1759274615,any,112,N/A,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::179,0,0
1759274615,eth0,90,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759274615,eth0,56,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759274615,any,92,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759274615,eth0,91,Ethernet,IPv6,UDP,fe80::e48e:99ff:fe5f:147,ff02::1:52,5355,5355
1759274615,any,93,N/A,IPv6,UDP,fe80::e48e:99ff:fe5f:147,ff02::1:52,5355,5355
1759274615,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274615,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274615,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274615,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274615,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759274615,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759274615,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759274615,eth0,56,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759274615,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759274615,any,58,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759274615,eth1,70,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759274615,any,72,N/A,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::204,0,0
1759274615,eth2,70,Ethernet,IPv6,ICMP,fe80::b8bf:39ff:fe07:201,ff02::204,0,0
1759274615,eth0,70,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759274615,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759274615,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759274615,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274615,any,58,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759274615,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759274614,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759274614,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274614,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759274614,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274614,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759274614,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759274614,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759274614,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274614,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759274615,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759274615,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759274615,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759274615,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759274615,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759274615,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759274615,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274615,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274615,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759274615,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759274616,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759274616,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274616,any,72,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0
1759274616,eth1,70,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0
1759274615,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759274615,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759274615,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759274615,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274615,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759274616,eth0,56,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759274616,any,58,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759274616,eth1,70,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759274616,any,72,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759274616,any,72,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759274616,eth0,70,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759274616,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274616,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759274617,eth0,90,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759274617,eth0,56,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274617,any,92,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759274617,eth0,88,Ethernet,IPv6,UDP,fe80::b0b5:44ff:feea:219,ff02::1:52,5355,5355
1759274617,any,90,N/A,IPv6,UDP,fe80::b0b5:44ff:feea:219,ff02::1:52,5355,5355
1759274617,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274617,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274617,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274617,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274617,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759274617,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759274617,eth0,56,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759274616,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759274616,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759274617,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759274617,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759274617,eth0,90,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759274617,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759274617,any,92,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759274617,eth0,86,Ethernet,IPv6,UDP,fe80::e40a:26ff:fed9:129,ff02::1:52,5355,5355
1759274617,any,88,N/A,IPv6,UDP,fe80::e40a:26ff:fed9:129,ff02::1:52,5355,5355
1759274617,eth0,66,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759274617,any,68,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759274617,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274617,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274617,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274617,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759274617,eth2,110,Ethernet,IPv6,ICMP,fe80::f888:f9ff:fe0b:147,ff02::179,0,0
1759274617,any,112,N/A,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::179,0,0
1759274617,eth1,110,Ethernet,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::179,0,0
