timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759275263,eth1,110,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0,0
1759275263,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275263,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275263,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275263,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759275263,any,112,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0,0
1759275263,any,44,ARP,N/A,N/A,172.30.0.194,172.30.0.122,0,0,0
1759275263,eth1,110,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0,0
1759275263,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275263,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275263,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275263,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275263,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275263,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275263,any,72,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275263,eth1,70,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275263,any,92,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275263,eth0,90,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275263,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759275263,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759275263,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275263,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275264,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275264,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275264,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275264,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275264,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275264,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275264,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275264,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275264,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275271,any,72,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275271,eth1,70,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275271,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275271,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275272,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275272,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275272,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275272,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275272,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275272,eth0,84,Ethernet,IPv6,UDP,fe80::1818:a6ff:feea:1,ff02::1:52,5355,5355,0
1759275272,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275272,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275272,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275272,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275272,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275272,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275272,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275272,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275272,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275272,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759275272,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275272,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275272,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275273,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275273,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275273,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275273,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275273,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275273,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275273,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275273,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275273,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275273,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275273,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275273,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275273,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275273,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275273,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275273,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275273,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275273,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275273,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275273,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275273,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,0
1759275273,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275273,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275274,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275274,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275274,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275274,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275280,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275280,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275280,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275280,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275280,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,52994,53,0
1759275280,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,39411,53,0
1759275280,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,52994,53,0
1759275280,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,39411,53,0
1759275280,eth1,169,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,52994,0
1759275280,eth1,102,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,39411,0
1759275280,any,171,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,52994,0
1759275280,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275280,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275280,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275280,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275280,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275280,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275280,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,52909,53,0
1759275280,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,52909,53,0
1759275280,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,36340,53,0
1759275280,eth1,169,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,52909,0
1759275280,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,36340,53,0
1759275280,any,171,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,52909,0
1759275280,eth1,102,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,36340,0
1759275280,any,104,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,36340,0
1759275280,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275280,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275280,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275280,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275280,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275280,eth2,70,Ethernet,IPv6,ICMP,fe80::f888:f9ff:fe0b:147,ff02::204,0,0,0
1759275280,any,72,N/A,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::204,0,0,0
1759275280,eth1,70,Ethernet,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::204,0,0,0
1759275281,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0,0
1759275281,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0,0
1759275281,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275281,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275281,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275281,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275281,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275281,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275281,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275281,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275281,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275281,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275281,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275281,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275281,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275281,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275281,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275281,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275281,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275281,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275281,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275281,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275281,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275281,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759275281,any,72,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275281,eth1,70,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275281,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275281,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275282,any,44,ARP,N/A,N/A,172.30.0.194,172.30.0.122,0,0,0
1759275282,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275282,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275282,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275282,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275282,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275282,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275282,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275285,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275285,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275285,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275285,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275285,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275285,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275291,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275291,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275291,any,72,N/A,IPv6,ICMP,fe80::f888:f9ff:fe0b:147,ff02::204,0,0,0
1759275291,eth2,70,Ethernet,IPv6,ICMP,fe80::f888:f9ff:fe0b:147,ff02::204,0,0,0
1759275291,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275291,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275291,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275291,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275291,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275292,any,72,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275292,eth1,70,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275292,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275292,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275293,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275293,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275293,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275294,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275294,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275294,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275294,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275294,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275294,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275294,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275294,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275294,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275294,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275294,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759275294,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275294,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275294,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275294,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275295,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275295,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275295,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275295,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275295,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275295,any,90,N/A,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759275295,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759275295,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275295,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275295,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275295,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275295,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275295,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275295,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275295,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275295,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275295,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275295,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275295,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,0
1759275311,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,44550,53,0
1759275311,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,48044,53,0
1759275311,eth1,169,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,44550,0
1759275311,eth1,102,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,48044,0
1759275311,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,44550,53,0
1759275311,any,171,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,44550,0
1759275311,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,43059,53,0
1759275311,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,43059,53,0
1759275311,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,53874,53,0
1759275311,eth1,169,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,43059,0
1759275311,eth1,102,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,53874,0
1759275311,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,36815,53,0
1759275311,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,51586,53,0
1759275311,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,36815,53,0
1759275311,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,51586,53,0
1759275311,any,171,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,36815,0
1759275311,eth1,169,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,36815,0
1759275311,eth1,102,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,51586,0
1759275311,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,60864,53,0
1759275311,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,40714,53,0
1759275311,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,60864,53,0
1759275311,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,40714,53,0
1759275311,any,171,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,60864,0
1759275311,eth1,169,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,60864,0
1759275311,eth1,102,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,40714,0
1759275312,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275312,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275312,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275312,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275312,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275312,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275312,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275312,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275312,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275312,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275312,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275312,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275312,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275312,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275312,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275312,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275312,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759275312,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275312,any,72,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275312,eth1,70,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275313,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275313,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275313,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275313,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275313,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275313,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275313,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275313,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275313,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275313,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759275313,any,90,N/A,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759275313,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275313,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275313,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275313,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275313,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275313,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275313,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275313,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275313,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275313,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275313,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,0
1759275314,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275314,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275314,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275314,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275314,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
