timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,7286,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,12398,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,31834,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,31834,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,31834,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,31834,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,28418,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,1143,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,947,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,any,9868,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,10176,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,31836,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,20212,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,31836,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,12284,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,7288,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,12400,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,31836,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,31836,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,31836,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,28420,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,3484,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,8732,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,23172,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,31836,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,31836,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,31836,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,59272,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,9492,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,3482,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,8730,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,23170,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,31834,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,31834,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,31834,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,59270,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,5842,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,22030,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,5842,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,33274,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,46842,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,90,Ethernet,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,any,48800,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,16316,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,5844,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,37308,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,22032,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,5844,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,33276,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,46844,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,92,N/A,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,any,68,N/A,IPv4,TCP,140.82.116.37,172.30.0.163,443,45136,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,18272,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,28528,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,54,Ethernet,IPv4,TCP,172.30.0.163,140.82.116.37,45136,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,18270,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,55934,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,9178,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,28526,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,4398,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,4400,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,32254,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,11550,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,64588,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,64586,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,526,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,7286,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,57826,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,57828,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,29050,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,36062,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,65046,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,4306,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,4398,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,13526,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,65048,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,29953,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,68,N/A,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,90,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,54,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,eth0,66,Ethernet,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,eth0,54,Ethernet,IPv4,TCP,172.30.0.163,185.199.109.194,33856,443,1
1759302154,any,68,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302154,any,68,N/A,IPv4,TCP,185.199.109.194,172.30.0.163,443,33856,1
1759302155,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302155,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302156,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302156,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302156,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302156,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759302156,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302156,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759302156,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302156,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302156,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302156,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302156,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302156,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302156,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302156,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302156,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302156,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302156,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302156,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302156,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302156,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302156,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302157,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302157,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302157,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302157,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302157,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302157,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302157,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759302157,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302157,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302157,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302158,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302158,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302159,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302159,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302160,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302160,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302161,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302161,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302161,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302161,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302161,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759302161,any,93,N/A,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302161,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302161,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302161,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302161,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302161,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302161,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302161,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302161,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302161,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302161,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302161,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759302161,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759302161,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302161,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302161,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302161,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302161,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302161,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302161,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302162,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302162,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0,1
1759302162,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0,1
1759302162,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302162,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302162,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302162,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302163,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302163,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302164,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759302164,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759302165,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302165,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0,1
1759302165,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759302165,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302165,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759302165,any,93,N/A,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355,1
1759302165,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302165,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302165,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0,1
1759302165,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759302165,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
